,Peak Samples,Peak Times,Burst Width,Burst Amp,Onset Times,Offset Times,PBI,IBI,Frequency,Period,Peaks,filename,Condition,run_seed,$G_{Leak}$ str
9734,1404347,70.21735000000001,1.3240984814041876,2.9922528108084165,69.41145,70.73555,1.8735500000000087,3.19765000000001,0.3009102535168897,3.3232499999999874,29.922528108084187,seed25-gleak-01_vars.pkl,Transient,25,-0.1
9735,1470812,73.5406,1.3960386051705806,3.0394162360196404,72.6091,74.0051,1.9069000000000074,3.3029499999999956,0.302064611620425,3.3105500000000063,30.3941623601964,seed25-gleak-01_vars.pkl,DAMGO,25,-0.1
9736,1537023,76.85115,1.4119620510071633,3.0683164101352034,75.91205000000001,77.324,1.9089000000000027,3.3208999999999946,0.2963577630916037,3.374300000000005,30.683164101352034,seed25-gleak-01_vars.pkl,DAMGO,25,-0.1
9737,1604509,80.22545000000001,1.4353383440479404,3.0504910243456003,79.2329,80.66825,1.911450000000002,3.3468000000000018,0.300485283733229,3.3279500000000017,30.50491024345601,seed25-gleak-01_vars.pkl,DAMGO,25,-0.1
9738,1671068,83.55340000000001,1.4326887768047047,3.0855787164845196,82.5797,84.0124,1.9207499999999982,3.353449999999995,0.29981411524854656,3.335399999999993,30.85578716484521,seed25-gleak-01_vars.pkl,DAMGO,25,-0.1
9739,1737776,86.8888,1.4051024628817337,3.083556891518498,85.9332,87.3383,1.9163000000000068,3.3214000000000112,0.30025521693439416,3.3305000000000007,30.835568915185,seed25-gleak-01_vars.pkl,DAMGO,25,-0.1
9740,1804386,90.2193,1.4270273437443655,3.0808450440010304,89.25460000000001,90.6816,1.9150000000000063,3.3420500000000004,0.30002550216768425,3.33305,30.808450440010315,seed25-gleak-01_vars.pkl,DAMGO,25,-0.1
9741,1871047,93.55235,1.4281100794528145,3.0812446352837775,92.59665000000001,94.02475000000001,1.9216499999999996,3.349800000000002,0.29848073306868006,3.350300000000004,30.81244635283778,seed25-gleak-01_vars.pkl,DAMGO,25,-0.1
9742,1938053,96.90265000000001,1.4262432479914628,3.088528648921031,95.94640000000001,97.37265000000001,2.412149999999997,3.8383499999999913,0.3086229245108325,3.2402000000000015,30.88528648921032,seed25-gleak-01_vars.pkl,DAMGO,25,-0.1
9743,2002857,100.14285000000001,1.6161389208295733,6.989925705356015,99.78475,101.40090000000001,1.7620500000000021,3.3782000000000068,0.29031368393549295,3.4445499999999925,69.89925705356019,seed25-gleak-01_vars.pkl,DAMGO,25,-0.1
9744,2071748,103.5874,0.9831446721610847,4.880138569596518,103.16300000000001,104.14615,1.946550000000002,2.929699999999997,0.3559795667728669,2.8091500000000025,43.25177682089178,seed25-gleak-01_vars.pkl,Transient,25,-0.1
9745,2127931,106.39655,1.02260472370442,4.959195334469456,106.09270000000001,107.1153,1.892399999999995,2.914999999999992,0.3429472890016812,2.9158999999999935,49.59195334469456,seed25-gleak-01_vars.pkl,Transient,25,-0.1
9746,2186249,109.31245,1.0176081778751687,4.917300112776481,109.00765,110.02525,1.8785500000000042,2.8961500000000058,0.34327102964145323,2.9131500000000017,49.173001127764806,seed25-gleak-01_vars.pkl,Transient,25,-0.1
9747,2244512,112.2256,1.0255328671260737,4.900956878900416,111.90385,112.92935,1.8760500000000064,2.901600000000002,0.34638632466790226,2.886949999999999,49.00956878900418,seed25-gleak-01_vars.pkl,Wash,25,-0.1
9748,2302251,115.11255,1.0231150490259286,4.904104895245233,114.80545000000001,115.82855,1.8689499999999981,2.8920499999999976,0.345697790991115,2.892700000000005,49.04104895245233,seed25-gleak-01_vars.pkl,Wash,25,-0.1
9749,2360105,118.00525,1.0176314465369098,4.89474157583723,117.6975,118.7151,1.8648000000000025,2.8824500000000057,0.3469391295297237,2.8823500000000024,48.9474157583723,seed25-gleak-01_vars.pkl,Wash,25,-0.1
9750,2417752,120.8876,1.0210172672360671,4.900025709288194,120.57990000000001,121.60095000000001,1.8644999999999925,2.8854999999999933,0.34589509001919805,2.891049999999993,49.00025709288198,seed25-gleak-01_vars.pkl,Wash,25,-0.1
9751,2475573,123.77865,1.0232637312147068,4.891559893556696,123.46545,124.48870000000001,1.8693999999999988,2.8926500000000033,0.3463383379223149,2.887350000000012,48.91559893556696,seed25-gleak-01_vars.pkl,Wash,25,-0.1
9752,2533320,126.66600000000001,1.018303014221089,4.897847972782365,126.35805,127.37635,1.8663500000000113,2.8846500000000077,0.34663246559672756,2.884900000000002,48.97847972782368,seed25-gleak-01_vars.pkl,Wash,25,-0.1
9753,2591018,129.5509,1.0209025463532657,4.895322387884988,129.2427,130.2636,1.8702000000000112,2.8910999999999945,0.3458412588621813,2.8915000000000077,48.9532238788499,seed25-gleak-01_vars.pkl,Wash,25,-0.1
9754,2648848,132.44240000000002,1.0220890018875943,4.894389288881584,132.13385,133.15595000000002,1.87145000000001,2.8935500000000047,0.34575755480257553,2.892199999999974,48.943892888815824,seed25-gleak-01_vars.pkl,Wash,25,-0.1
9755,2706692,135.3346,1.0220343744102867,4.898500703752916,135.0274,136.04945,1.8684499999999957,2.890500000000003,0.3452263822001251,2.8966500000000224,48.98500703752916,seed25-gleak-01_vars.pkl,Wash,25,-0.1
9756,2764625,138.23125000000002,1.0181110320222564,4.895710196665611,137.9179,138.936,1.475200000000001,2.493300000000005,0.4092574024432693,2.4434499999999844,48.95710196665614,seed25-gleak-01_vars.pkl,Wash,25,-0.1
9757,2813494,140.6747,1.2268226252333727,5.521018280454655,140.41115000000002,141.638,1.7937499999999886,3.020549999999986,0.32831018746511514,3.045900000000018,55.21018280454658,seed25-gleak-01_vars.pkl,Transient,25,-0.1
9758,2874412,143.72060000000002,1.1896318080583588,5.1618018600378335,143.43175,144.62135,1.799049999999994,2.9886999999999944,0.3330225123218353,3.0027999999999793,51.61801860037831,seed25-gleak-01_vars.pkl,Transient,25,-0.1
9759,2934468,146.7234,1.1797852936511162,5.1582157072342625,146.42045000000002,147.6002,1.7920000000000016,2.9718000000000018,0.33735915255380816,2.9642000000000053,51.58215707234265,seed25-gleak-01_vars.pkl,Transient,25,-0.1
9760,2993752,149.6876,1.1735548721588915,5.15203898988117,149.3922,150.56575,1.7929499999999905,2.9664999999999964,0.3378892061293094,2.9595500000000072,51.520389898811686,seed25-gleak-01_vars.pkl,Transient,25,-0.1
9761,3052943,152.64715,1.1694733208485646,5.149666899863547,152.3587,153.5282,1.7854000000000099,2.9548500000000217,0.33784925166390706,2.9599000000000046,51.496668998635485,seed25-gleak-01_vars.pkl,$G_{Leak}$,25,-0.1
9762,3112141,155.60705000000002,1.176437096220511,5.143328110138228,155.31355000000002,156.49,1.7921999999999798,2.968599999999981,0.3369783154454024,2.967549999999988,51.433281101382256,seed25-gleak-01_vars.pkl,$G_{Leak}$,25,-0.1
9763,3171492,158.5746,1.1698109235517915,5.149324900335586,158.28215,159.452,1.7750499999999931,2.9448500000000024,0.3397431541754437,2.943399999999997,51.493249003355885,seed25-gleak-01_vars.pkl,$G_{Leak}$,25,-0.1
9764,3230360,161.518,1.1711800158350496,5.1340525467540274,161.227,162.3982,1.781000000000006,2.952200000000005,0.3384552900561837,2.9545999999999992,51.34052546754026,seed25-gleak-01_vars.pkl,$G_{Leak}$,25,-0.1
9765,3289452,164.4726,1.191231328140688,5.14305329836224,164.17925,165.37045,1.787149999999997,2.9783999999999935,0.33619095646327046,2.974500000000006,51.43053298362244,seed25-gleak-01_vars.pkl,$G_{Leak}$,25,-0.1
9766,3348942,167.4471,1.1732495201866142,5.139289855825837,167.1576,168.33085,1.7852000000000032,2.958449999999999,0.33750717202740665,2.9628999999999905,51.392898558258345,seed25-gleak-01_vars.pkl,$G_{Leak}$,25,-0.1
9767,3408200,170.41,1.1769562573711387,5.1417262688266945,170.11610000000002,171.29305000000002,1.7849500000000091,2.961900000000014,0.33770093205457025,2.9612000000000194,51.41726268826695,seed25-gleak-01_vars.pkl,$G_{Leak}$,25,-0.1
9768,3467424,173.37120000000002,1.1706370320750867,5.142087809141358,173.07795000000002,174.2486,1.779500000000013,2.950099999999992,0.3392993468487577,2.947249999999997,51.42087809141359,seed25-gleak-01_vars.pkl,$G_{Leak}$,25,-0.1
9769,3526369,176.31845,1.1852298623454758,5.1391653464791105,176.0281,177.2133,1.8032499999999914,2.9884999999999877,0.3343922420999836,2.9904999999999973,51.39165346479113,seed25-gleak-01_vars.pkl,$G_{Leak}$,25,-0.1
9770,3586179,179.30895,1.044729544573091,5.152783842626569,179.0166,180.06135,5.322199999999981,6.366950000000003,0.15035785168701502,6.650800000000004,51.52783842626573,seed25-gleak-01_vars.pkl,$G_{Leak}$,25,-0.1
9771,3719195,185.95975,1.2244169323281617,3.7562042887919915,185.38355,186.60795000000002,1.9416499999999814,3.1661,0.3094346628709358,3.23169999999999,37.5620428879199,seed25-gleak-01_vars.pkl,Transient,25,-0.1
9772,3783829,189.19145,1.2772957425503992,3.8721239993740824,188.54965,189.82690000000002,1.7988999999999749,3.0762,0.31574626630040054,3.1671000000000045,38.721239993740824,seed25-gleak-01_vars.pkl,Transient,25,-0.1
9773,3847171,192.35855,1.3360146955087548,3.7339620354512135,191.62585,192.96185,1.792599999999993,3.128600000000006,0.31668619564873113,3.1577000000000055,37.33962035451213,seed25-gleak-01_vars.pkl,DAMGO + $G_{Leak}$,25,-0.1
9774,3910325,195.51625,1.3547286080201157,3.724404789507709,194.7544,196.10915,1.8138500000000022,3.1685500000000104,0.31737971308873897,3.150800000000004,37.24404789507712,seed25-gleak-01_vars.pkl,DAMGO + $G_{Leak}$,25,-0.1
9775,3973341,198.66705000000002,1.3350821691450896,3.7465924096364347,197.923,199.25805,1.8100500000000181,3.145150000000001,0.31694214221194,3.155149999999992,37.46592409636437,seed25-gleak-01_vars.pkl,DAMGO + $G_{Leak}$,25,-0.1
9776,4036444,201.8222,1.3538572146147025,3.7309034702700288,201.06815,202.422,1.8092499999999916,3.163099999999986,0.31732432132260696,3.151350000000008,37.30903470270029,seed25-gleak-01_vars.pkl,DAMGO + $G_{Leak}$,25,-0.1
9777,4099471,204.97355000000002,1.3460989041820868,3.751484412312955,204.23125000000002,205.57735000000002,1.8076000000000079,3.153700000000015,0.31598571744557324,3.164699999999982,37.514844123129535,seed25-gleak-01_vars.pkl,DAMGO + $G_{Leak}$,25,-0.1
9778,4162765,208.13825,1.3491879713439616,3.7439235092605614,207.38490000000002,208.7341,1.8128999999999849,3.162099999999981,0.31674136483854093,3.1571500000000015,37.43923509260566,seed25-gleak-01_vars.pkl,DAMGO + $G_{Leak}$,25,-0.1
9779,4225908,211.2954,1.3419064552027267,3.748461339887733,210.547,211.8889,1.801400000000001,3.1433000000000106,0.317596430216124,3.148650000000004,37.48461339887734,seed25-gleak-01_vars.pkl,DAMGO + $G_{Leak}$,25,-0.1
9780,4288881,214.44405,1.3548400708210189,3.7411980322298675,213.69035000000002,215.04515,1.8047500000000127,3.1596000000000117,0.316610995899886,3.1584500000000157,37.411980322298675,seed25-gleak-01_vars.pkl,DAMGO + $G_{Leak}$,25,-0.1
9781,4352050,217.60250000000002,1.347585760996351,3.736575201471041,216.84990000000002,218.19750000000002,,,,,37.365752014710395,seed25-gleak-01_vars.pkl,DAMGO + $G_{Leak}$,25,-0.1
9782,59481,2.97405,1.4727439634793293,1.5355607759382153,2.5795,4.05225,1.5968500000000008,3.0696000000000008,0.33421342869556503,2.9920999999999998,15.355607759382153,seed25-gleak03_vars.pkl,Transient,25,0.3
9783,119323,5.96615,1.0153305327045317,4.7188684304466975,5.649100000000001,6.66445,1.8511000000000006,2.8664000000000005,0.34920468632689045,2.8636500000000007,47.188684304466975,seed25-gleak03_vars.pkl,Transient,25,0.3
9784,176596,8.8298,1.015317579048696,4.872829855671391,8.515500000000001,9.530850000000001,1.8611500000000003,2.87645,0.3479773814702045,2.8737499999999994,48.72829855671391,seed25-gleak03_vars.pkl,Transient,25,0.3
9785,234071,11.70355,1.0208779205287035,4.88909393778583,11.392000000000001,12.4129,1.8719999999999999,2.892899999999999,0.3462723778524187,2.8879,48.89093937785833,seed25-gleak03_vars.pkl,Transient,25,0.3
9786,291829,14.59145,1.0182335101197737,4.898166659521152,14.2849,15.30315,1.8664999999999985,2.8847499999999986,0.34639232394610103,2.8869000000000025,48.98166659521155,seed25-gleak03_vars.pkl,Transient,25,0.3
9787,349567,17.478350000000002,1.0242572402088932,4.893394052454376,17.16965,18.1939,1.8695999999999984,2.8938500000000005,0.34563207465652834,2.8932499999999983,48.93394052454376,seed25-gleak03_vars.pkl,Transient,25,0.3
9788,407432,20.3716,1.0217893836032017,4.896581603583861,20.06345,21.085250000000002,1.8675500000000014,2.889300000000002,0.34596689096853417,2.8904500000000013,48.96581603583861,seed25-gleak03_vars.pkl,Transient,25,0.3
9789,465241,23.262050000000002,1.0272447489927523,4.886209724258279,22.95275,23.98,1.875,2.9022499999999987,0.3450060376056583,2.8984999999999985,48.862097242582784,seed25-gleak03_vars.pkl,Transient,25,0.3
9790,523211,26.16055,1.02153949180785,4.899420401288587,25.855,26.87655,1.8697499999999998,2.8912499999999994,0.345494748479823,2.894400000000001,48.994204012885874,seed25-gleak03_vars.pkl,Transient,25,0.3
9791,581099,29.05495,1.0197926343232684,4.8920431113646785,28.7463,29.7661,1.8697500000000034,2.8895500000000034,0.3460986034921349,2.8893500000000003,48.92043111364679,seed25-gleak03_vars.pkl,Transient,25,0.3
9792,638886,31.944300000000002,1.0210671030093044,4.898109545014236,31.635800000000003,32.6569,1.8644999999999996,2.885549999999995,0.34664448141985554,2.884800000000002,48.981095450142405,seed25-gleak03_vars.pkl,Control,25,0.3
9793,696582,34.829100000000004,1.0198022264800966,4.897410117011923,34.52135,35.5412,1.8639999999999972,2.883800000000001,0.3460686600221491,2.8895999999999944,48.974101170119255,seed25-gleak03_vars.pkl,Control,25,0.3
9794,754374,37.7187,1.0209156307489204,4.890754306592385,37.4052,38.426100000000005,1.8626999999999967,2.883650000000003,0.34721016631366897,2.880100000000006,48.90754306592389,seed25-gleak03_vars.pkl,Control,25,0.3
9795,811976,40.598800000000004,1.024059193159052,4.891311601127569,40.2888,41.312850000000005,1.8776999999999973,2.90175,0.34431704713700384,2.904299999999999,48.91311601127569,seed25-gleak03_vars.pkl,Control,25,0.3
9796,870062,43.5031,1.0257501541696024,4.903957833488846,43.1906,44.216350000000006,1.880899999999997,2.906649999999999,0.34393217657477937,2.9075500000000005,49.03957833488846,seed25-gleak03_vars.pkl,Control,25,0.3
9797,928213,46.410650000000004,1.017072470455803,4.894546000601849,46.09725,47.1143,1.8677999999999955,2.88485,0.3473307630856864,2.879100000000001,48.945460006018486,seed25-gleak03_vars.pkl,Control,25,0.3
9798,985795,49.289750000000005,1.0247211494563788,4.898744933244309,48.98205,50.006800000000005,1.8762499999999989,2.9009500000000017,0.34424000413088013,2.9049499999999995,48.98744933244309,seed25-gleak03_vars.pkl,Control,25,0.3
9799,1043894,52.194700000000005,1.0194243476997538,4.896072019161053,51.883,52.90245,1.870350000000002,2.8897499999999994,0.34648233806281714,2.886150000000001,48.96072019161057,seed25-gleak03_vars.pkl,Control,25,0.3
9800,1101617,55.080850000000005,1.0148759326960892,4.900417874619514,54.77275,55.78765,1.8617500000000007,2.8766000000000034,0.3475722081262384,2.8770999999999987,49.00417874619518,seed25-gleak03_vars.pkl,Control,25,0.3
9801,1159159,57.957950000000004,1.0186258756855504,4.890081341991845,57.6494,58.668,5.100250000000003,6.1188999999999965,0.16081436393898718,6.218349999999994,48.900813419918485,seed25-gleak03_vars.pkl,Control,25,0.3
9802,1283526,64.1763,0.9655510353837047,4.1480147878712685,63.7683,64.73385,2.229050000000001,3.194600000000001,0.3162155325069562,3.162400000000005,41.48014787871273,seed25-gleak03_vars.pkl,Transient,25,0.3
9803,1346774,67.3387,0.9800181277435855,4.35053802881081,66.96285,67.94290000000001,2.1364499999999964,3.1164500000000004,0.31755104633069725,3.1491000000000042,43.505380288108086,seed25-gleak03_vars.pkl,Transient,25,0.3
9804,1409756,70.48780000000001,0.9789602618599195,4.204554571414704,70.0793,71.05825,2.1184499999999957,3.0973999999999933,0.3225494307002558,3.1002999999999905,42.04554571414707,seed25-gleak03_vars.pkl,DAMGO,25,0.3
9805,1471762,73.5881,0.9745453703015577,4.198372462381897,73.17675,74.1513,2.1081999999999965,3.0827500000000043,0.3247016803311953,3.079750000000004,41.983724623818986,seed25-gleak03_vars.pkl,DAMGO,25,0.3
9806,1533357,76.66785,0.9741177517264616,4.203165605972821,76.25945,77.23355000000001,2.113500000000002,3.087600000000009,0.3241333484595564,3.0851499999999987,42.03165605972825,seed25-gleak03_vars.pkl,DAMGO,25,0.3
9807,1595060,79.753,0.9796520494499361,4.198299594311308,79.3471,80.32675,2.110299999999995,3.0899499999999875,0.32331592815920057,3.092950000000002,41.982995943113124,seed25-gleak03_vars.pkl,DAMGO,25,0.3
9808,1656919,82.84595,0.9800591174550705,4.195277130642232,82.43705,83.4171,2.1113500000000016,3.091450000000009,0.32343618604049357,3.0918000000000063,41.95277130642232,seed25-gleak03_vars.pkl,DAMGO,25,0.3
9809,1718755,85.93775000000001,0.9790422869886272,4.199431939050676,85.52850000000001,86.50750000000001,2.1203000000000003,3.099350000000001,0.3229869836245607,3.0960999999999927,41.994319390506774,seed25-gleak03_vars.pkl,DAMGO,25,0.3
9810,1780677,89.03385,0.9760775532879867,4.208108424080358,88.62785000000001,89.60390000000001,2.1244999999999976,3.1006,0.32253382573497297,3.1004500000000097,42.081084240803555,seed25-gleak03_vars.pkl,DAMGO,25,0.3
9811,1842686,92.13430000000001,0.9725389440217405,4.2084018601773465,91.72840000000001,92.70095,2.1203000000000003,3.092799999999997,0.322893122376494,3.096999999999994,42.084018601773494,seed25-gleak03_vars.pkl,DAMGO,25,0.3
9812,1904626,95.2313,0.9728096945562168,4.202311226676365,94.8212,95.79405,2.120599999999996,3.0934000000000026,0.3236141225203061,3.0901000000000067,42.02311226676363,seed25-gleak03_vars.pkl,DAMGO,25,0.3
9813,1966428,98.32140000000001,0.9787443424784114,4.203463565186851,97.91460000000001,98.89335,1.2458000000000027,2.2245499999999936,0.49354687461441965,2.026149999999987,42.034635651868555,seed25-gleak03_vars.pkl,DAMGO,25,0.3
9814,2006951,100.34755,1.2940133157233127,6.281734491637145,100.13915,101.4332,1.7462999999999909,3.040300000000002,0.3132341425215339,3.1925000000000097,62.817344916371454,seed25-gleak03_vars.pkl,Transient,25,0.3
9815,2070801,103.54005000000001,0.9985403335359531,4.717471502068548,103.1795,104.17805,1.8984499999999969,2.8970000000000056,0.351895838831707,2.8417499999999905,45.37562845742947,seed25-gleak03_vars.pkl,Transient,25,0.3
9816,2127636,106.3818,1.0249697949380614,4.924324363951449,106.07650000000001,107.10145,1.8832000000000022,2.908149999999992,0.34391443408879807,2.9077000000000055,49.243243639514496,seed25-gleak03_vars.pkl,Transient,25,0.3
