,Peak Samples,Peak Times,Burst Width,Burst Amp,Onset Times,Offset Times,PBI,IBI,Frequency,Period,Peaks,filename,Condition,run_seed,$G_{Leak}$ str
12939,1981574,99.0787,0.9967507776212995,3.8522332490554376,98.53525,99.53200000000001,0.6697999999999951,1.6665500000000009,0.7538919672810839,1.3264500000000083,38.52233249055436,seed33-gleak01_vars.pkl,DAMGO,33,0.1
12940,2008103,100.40515,1.1046404146338813,5.88003392800055,100.20175,101.30640000000001,1.8478999999999957,2.9525500000000022,0.3235774725363616,3.090450000000004,58.80033928000553,seed33-gleak01_vars.pkl,Transient,33,0.1
12941,2069912,103.49560000000001,0.9263431747798692,4.547225412284895,103.1543,104.08065,1.9163999999999959,2.8426999999999936,0.3547420138704126,2.818950000000001,45.472254122848966,seed33-gleak01_vars.pkl,Transient,33,0.1
12942,2126291,106.31455000000001,0.9350666444201489,4.818312998533678,105.99705,106.9321,1.8869499999999988,2.8220500000000044,0.35396350636249485,2.8251499999999936,48.183129985336755,seed33-gleak01_vars.pkl,Transient,33,0.1
12943,2182794,109.1397,0.9430471900211881,4.789791518458422,108.81905,109.7621,1.8793000000000006,2.82235,0.35383826053111145,2.8261499999999984,47.89791518458425,seed33-gleak01_vars.pkl,Transient,33,0.1
12944,2239317,111.96585,0.9142864374558908,4.789095340848213,111.6414,112.5557,1.8927500000000066,2.807000000000002,0.3567669776485494,2.8029499999999956,47.89095340848213,seed33-gleak01_vars.pkl,Wash,33,0.1
12945,2295376,114.7688,0.9166966621087864,4.779643054617061,114.4484,115.36510000000001,1.877299999999991,2.793999999999997,0.3573534404202459,2.7983500000000134,47.7964305461706,seed33-gleak01_vars.pkl,Wash,33,0.1
12946,2351343,117.56715000000001,0.9495604686731706,4.785453764418939,117.2424,118.19200000000001,1.8541000000000025,2.8036500000000046,0.35694526244400526,2.8015499999999918,47.8545376441894,seed33-gleak01_vars.pkl,Wash,33,0.1
12947,2407374,120.3687,0.916428779803752,4.790716127165375,120.04610000000001,120.9625,1.882400000000004,2.7988500000000016,0.3576282097131823,2.796199999999999,47.907161271653735,seed33-gleak01_vars.pkl,Wash,33,0.1
12948,2463298,123.1649,0.9485174699374708,4.783821078325346,122.84495000000001,123.79345,1.866500000000002,2.8150499999999994,0.35437116836174215,2.8218999999999994,47.83821078325347,seed33-gleak01_vars.pkl,Wash,33,0.1
12949,2519736,125.9868,0.9510551974389703,4.788381781318314,125.66000000000001,126.61105,1.8684000000000083,2.819500000000005,0.358236758673806,2.7914500000000118,47.88381781318313,seed33-gleak01_vars.pkl,Wash,33,0.1
12950,2575565,128.77825,0.9462085015495308,4.770763176118962,128.47945,129.4257,1.8783999999999992,2.8246000000000038,0.3511852502194912,2.8474999999999966,47.70763176118962,seed33-gleak01_vars.pkl,Wash,33,0.1
12951,2632515,131.62575,0.9396516170795775,4.781486458419103,131.30405000000002,132.24370000000002,1.8599999999999852,2.7996499999999855,0.35698986148793443,2.8011999999999944,47.81486458419102,seed33-gleak01_vars.pkl,Wash,33,0.1
12952,2688539,134.42695,0.9477022950943094,4.788550832277089,134.1037,135.0514,1.8552500000000123,2.80295000000001,0.3566651805617466,2.803750000000008,47.88550832277089,seed33-gleak01_vars.pkl,Wash,33,0.1
12953,2744614,137.2307,0.9210239649181488,4.774754942451558,136.90665,137.8277,1.8770000000000095,2.798000000000002,0.3632796890325856,2.7527000000000044,47.74754942451557,seed33-gleak01_vars.pkl,Wash,33,0.1
12954,2799668,139.98340000000002,0.622841669117217,4.668292203804377,139.70465000000002,140.32750000000001,1.9321999999999946,2.5549999999999784,0.3758197568446198,2.660849999999982,46.682922038043806,seed33-gleak01_vars.pkl,Wash,33,0.1
12955,2852885,142.64425,0.8788669876068598,4.223909116366649,142.2597,143.13855,1.9413999999999874,2.820300000000003,0.3576026319553705,2.7964000000000055,42.23909116366647,seed33-gleak01_vars.pkl,Transient,33,0.1
12956,2908813,145.44065,0.8743323154366343,4.377520386811028,145.07995,145.95430000000002,1.9657499999999857,2.8401000000000067,0.3530761761850099,2.832250000000016,43.77520386811031,seed33-gleak01_vars.pkl,Transient,33,0.1
12957,2965458,148.27290000000002,0.8875199298080756,4.422513520733752,147.92010000000002,148.8076,1.955600000000004,2.8431500000000085,0.35103731526661536,2.8486999999999796,44.22513520733753,seed33-gleak01_vars.pkl,Transient,33,0.1
12958,3022432,151.1216,0.852810103824339,4.408835565521031,150.76325,151.61605,1.9838000000000022,2.8366499999999917,0.35285192568938206,2.834050000000019,44.08835565521033,seed33-gleak01_vars.pkl,$G_{Leak}$,33,0.1
12959,3079113,153.95565000000002,0.8534799434966408,4.422792302095431,153.59985,154.45335,1.9895999999999958,2.843050000000005,0.3523918597480398,2.8377499999999998,44.227923020954336,seed33-gleak01_vars.pkl,$G_{Leak}$,33,0.1
12960,3135868,156.79340000000002,0.8524057560365415,4.439439178835279,156.4429,157.2953,1.977800000000002,2.8301999999999907,0.35306371034653317,2.832349999999991,44.394391788352806,seed33-gleak01_vars.pkl,$G_{Leak}$,33,0.1
12961,3192515,159.62575,0.8491037651276216,4.420847907263145,159.27315000000002,160.12225,1.9773499999999729,2.826449999999994,0.35388834822613474,2.8257499999999993,44.20847907263149,seed33-gleak01_vars.pkl,$G_{Leak}$,33,0.1
12962,3249030,162.4515,0.8505323232195573,4.412711182584232,162.09955,162.95010000000002,1.984550000000013,2.835050000000024,0.35225531465205884,2.838850000000008,44.1271118258423,seed33-gleak01_vars.pkl,$G_{Leak}$,33,0.1
12963,3305807,165.29035000000002,0.8585143366099336,4.424871296863934,164.93460000000002,165.79315,1.9762499999999932,2.8347499999999854,0.3532195966232216,2.831099999999992,44.24871296863932,seed33-gleak01_vars.pkl,$G_{Leak}$,33,0.1
12964,3362429,168.12145,0.8477015342240921,4.419003385942588,167.76935,168.61705,1.9819999999999993,2.8297000000000025,0.352914188914965,2.8335500000000025,44.19003385942592,seed33-gleak01_vars.pkl,$G_{Leak}$,33,0.1
12965,3419100,170.955,0.8569533529736568,4.430737349321724,170.59910000000002,171.45605,1.974349999999987,2.831299999999999,0.35378192881907783,2.826599999999985,44.307373493217256,seed33-gleak01_vars.pkl,$G_{Leak}$,33,0.1
12966,3475632,173.7816,0.8522188586069505,4.422296869924573,173.43035,174.2826,1.9793499999999824,2.831549999999993,0.35271502389644305,2.8351499999999987,44.222968699245726,seed33-gleak01_vars.pkl,$G_{Leak}$,33,0.1
12967,3532335,176.61675,0.8765312183039496,4.422386516076088,176.26195,177.13845,1.9662999999999897,2.8428499999999985,0.35175349115339793,2.8429000000000144,44.223865160760866,seed33-gleak01_vars.pkl,$G_{Leak}$,33,0.1
12968,3589193,179.45965,0.849611255931249,4.415638803584216,179.1048,179.95440000000002,5.206999999999994,6.056600000000003,0.16130983586724185,6.199250000000006,44.156388035842134,seed33-gleak01_vars.pkl,$G_{Leak}$,33,0.1
12969,3713178,185.65890000000002,1.0034970395676093,3.218050680140003,185.16140000000001,186.16490000000002,1.998250000000013,3.0017500000000155,0.30986613782845984,3.227199999999982,32.18050680140004,seed33-gleak01_vars.pkl,Transient,33,0.1
12970,3777722,188.8861,1.1119855096952058,2.6294260179250024,188.16310000000001,189.2751,1.9819499999999834,3.0938999999999908,0.3191370534075848,3.1334500000000105,26.294260179250035,seed33-gleak01_vars.pkl,Transient,33,0.1
12971,3840391,192.01955,1.1156700493231417,3.057869231836108,191.25705000000002,192.3727,2.079049999999995,3.1947000000000116,0.31031326123721775,3.2225500000000125,30.578692318361096,seed33-gleak01_vars.pkl,DAMGO + $G_{Leak}$,33,0.1
12972,3904842,195.24210000000002,1.0989271775423317,2.7224129672742308,194.45175,195.55065000000002,2.06604999999999,3.164999999999992,0.31708283789140174,3.153749999999974,27.224129672742322,seed33-gleak01_vars.pkl,DAMGO + $G_{Leak}$,33,0.1
12973,3967917,198.39585,1.089017700129305,2.9553953865183438,197.61675,198.70575000000002,2.0575999999999794,3.146649999999994,0.3165007675143588,3.1595500000000243,29.553953865183438,seed33-gleak01_vars.pkl,DAMGO + $G_{Leak}$,33,0.1
12974,4031108,201.55540000000002,1.145286413721042,2.84170710100884,200.76340000000002,201.9087,2.086999999999989,3.2323000000000093,0.31228042782418686,3.2022499999999923,28.417071010088407,seed33-gleak01_vars.pkl,DAMGO + $G_{Leak}$,33,0.1
12975,4095153,204.75765,1.12119865971806,2.7982366332791493,203.99565,205.11685,2.0309000000000026,3.15209999999999,0.31722869016273864,3.1522999999999968,27.982366332791486,seed33-gleak01_vars.pkl,DAMGO + $G_{Leak}$,33,0.1
12976,4158199,207.90995,1.1457315026467434,2.952174417128326,207.14775,208.29350000000002,2.0349999999999966,3.1807000000000016,0.30889462060018297,3.2373499999999926,29.521744171283263,seed33-gleak01_vars.pkl,DAMGO + $G_{Leak}$,33,0.1
12977,4222946,211.1473,1.1676769717464224,2.7908401553220656,210.32850000000002,211.49615,2.0341999999999985,3.201899999999995,0.31644568209866775,3.1601000000000004,27.90840155322067,seed33-gleak01_vars.pkl,DAMGO + $G_{Leak}$,33,0.1
12978,4286148,214.3074,1.1605398664911744,2.8834027178205055,213.53040000000001,214.6909,2.04140000000001,3.2019500000000107,0.3138485680659081,3.186250000000001,28.83402717820506,seed33-gleak01_vars.pkl,DAMGO + $G_{Leak}$,33,0.1
12979,4349873,217.49365,1.1366910530904308,2.823215060613556,216.7323,217.869,,,,,28.232150606135576,seed33-gleak01_vars.pkl,DAMGO + $G_{Leak}$,33,0.1
12980,62190,3.1095,1.3523610712554355,1.36951697323315,2.7675,4.1198500000000005,1.5770999999999997,2.92945,0.34004352557127315,2.9408,13.695169732331506,seed33-gleak-03_vars.pkl,Transient,33,-0.3
12981,121006,6.0503,0.9170359892238027,4.447461974551722,5.6969,6.61395,1.835,2.752,0.3700619853825514,2.702250000000001,44.47461974551723,seed33-gleak-03_vars.pkl,Transient,33,-0.3
12982,175051,8.752550000000001,0.9270658327946992,4.727552526984667,8.44895,9.376000000000001,1.8572999999999986,2.7843999999999998,0.3568560977785709,2.802249999999999,47.275525269846696,seed33-gleak-03_vars.pkl,Transient,33,-0.3
12983,231096,11.5548,0.9186539396147506,4.770468971941767,11.23335,12.152000000000001,1.8828999999999994,2.8015500000000007,0.35684336360554525,2.8023500000000006,47.704689719417686,seed33-gleak-03_vars.pkl,Transient,33,-0.3
12984,287143,14.35715,0.9457025694920478,4.788738982922865,14.03485,14.980550000000001,1.8790000000000013,2.8247000000000018,0.3541013792248721,2.8240499999999997,47.887389829228695,seed33-gleak-03_vars.pkl,Transient,33,-0.3
12985,343624,17.1812,0.9547163764311875,4.7763572641429235,16.859550000000002,17.81425,1.8715499999999992,2.826249999999998,0.35373187124159866,2.8270000000000017,47.76357264142922,seed33-gleak-03_vars.pkl,Transient,33,-0.3
12986,400164,20.008200000000002,0.9506339622718865,4.784398946342819,19.6858,20.63645,1.861349999999998,2.8119499999999995,0.35566304483132677,2.81165,47.84398946342817,seed33-gleak-03_vars.pkl,Transient,33,-0.3
12987,456397,22.819850000000002,0.918977306104987,4.775666100005964,22.4978,23.41675,1.8794000000000004,2.798400000000001,0.3604188066533314,2.774549999999998,47.756661000059665,seed33-gleak-03_vars.pkl,Transient,33,-0.3
12988,511888,25.5944,0.9488690869459534,4.784054020708837,25.296200000000002,26.245050000000003,1.883849999999999,2.8327500000000008,0.35047138401149536,2.853300000000001,47.8405402070884,seed33-gleak-03_vars.pkl,Transient,33,-0.3
12989,568954,28.4477,0.9624198113643565,4.794641623999119,28.1289,29.0913,1.8617500000000007,2.8241499999999995,0.3535630314494316,2.8283500000000004,47.946416239991194,seed33-gleak-03_vars.pkl,Transient,33,-0.3
12990,625521,31.27605,0.942430819854053,4.784761648318444,30.95305,31.895500000000002,1.8728499999999961,2.815299999999997,0.35496237398835684,2.8172000000000033,47.847616483184446,seed33-gleak-03_vars.pkl,Control,33,-0.3
12991,681865,34.093250000000005,0.9497793100518525,4.7823209272993665,33.76835,34.71815,1.8539499999999975,2.803750000000001,0.35671607184261755,2.8033499999999947,47.82320927299369,seed33-gleak-03_vars.pkl,Control,33,-0.3
12992,737932,36.8966,0.9423058422417904,4.776981852171964,36.5721,37.514450000000004,1.8572500000000005,2.7995500000000035,0.35719388484069087,2.799600000000005,47.76981852171962,seed33-gleak-03_vars.pkl,Control,33,-0.3
12993,793924,39.696200000000005,0.9466923676176754,4.778780538303884,39.371700000000004,40.31835,1.858699999999999,2.805399999999999,0.35647446751626405,2.805250000000001,47.78780538303887,seed33-gleak-03_vars.pkl,Control,33,-0.3
12994,850029,42.501450000000006,0.9492146066724032,4.782631801292894,42.1771,43.1263,1.8636499999999998,2.812899999999999,0.3553028957186007,2.8144999999999953,47.826318012928965,seed33-gleak-03_vars.pkl,Control,33,-0.3
12995,906319,45.31595,0.9488823491644464,4.780865934257896,44.99,45.93885,1.860599999999998,2.8095,0.3561190149748044,2.8080500000000015,47.80865934257897,seed33-gleak-03_vars.pkl,Control,33,-0.3
12996,962480,48.124,0.9207960776219901,4.77241453572438,47.7995,48.7203,1.8732500000000059,2.7940500000000057,0.3578713810256594,2.7943,47.724145357243785,seed33-gleak-03_vars.pkl,Control,33,-0.3
12997,1018366,50.9183,0.9542471592000162,4.782241094371244,50.59355,51.54775,1.8564000000000007,2.8106499999999954,0.3560556158872011,2.808550000000004,47.82241094371247,seed33-gleak-03_vars.pkl,Control,33,-0.3
12998,1074537,53.726850000000006,0.9138458989136038,4.785279999842814,53.40415,54.318000000000005,1.8784500000000008,2.7923000000000044,0.3576026319553714,2.7963999999999984,47.85279999842818,seed33-gleak-03_vars.pkl,Control,33,-0.3
12999,1130465,56.523250000000004,0.9469296842651442,4.781214633456969,56.1965,57.1434,1.8525000000000063,2.79945,0.3606462781304101,2.7727999999999966,47.81214633456972,seed33-gleak-03_vars.pkl,Control,33,-0.3
13000,1185921,59.29605,0.9513439200383728,4.781976358161579,58.995900000000006,59.947250000000004,7.6325,8.583849999999998,0.1137727616631301,8.78945000000001,47.81976358161582,seed33-gleak-03_vars.pkl,Control,33,-0.3
13001,1361710,68.08550000000001,1.1173197374230368,3.7136952847371774,67.5798,68.6971,1.832650000000001,2.950000000000003,0.28592668839709506,3.497399999999999,37.136952847371774,seed33-gleak-03_vars.pkl,Transient,33,-0.3
13002,1431658,71.58290000000001,1.6172653586440953,1.9432065821891982,70.52975,72.147,1.5526499999999999,3.1698999999999984,0.2600712595251107,3.8450999999999884,19.43206582189199,seed33-gleak-03_vars.pkl,DAMGO,33,-0.3
13003,1508560,75.428,2.309806891754386,0.9043860237006403,73.6997,76.0095,1.6924999999999955,4.002349999999993,0.3019414837404503,3.3119000000000085,9.043860237006404,seed33-gleak-03_vars.pkl,DAMGO,33,-0.3
13004,1574798,78.7399,1.4825010800400167,3.6446787574592605,77.70205,79.18455,1.7204499999999996,3.2029500000000013,0.266741354245856,3.748949999999993,36.44678757459259,seed33-gleak-03_vars.pkl,DAMGO,33,-0.3
13005,1649777,82.48885,2.4256149743418325,0.7396410062718397,80.90495,83.3306,1.6123000000000047,4.037900000000008,0.3109646122271284,3.2158000000000015,7.396410062718402,seed33-gleak-03_vars.pkl,DAMGO,33,-0.3
13006,1714093,85.70465,1.251814775063016,3.77859224809567,84.94290000000001,86.1947,1.709549999999993,2.961349999999996,0.2552029501461032,3.918450000000007,37.78592248095673,seed33-gleak-03_vars.pkl,DAMGO,33,-0.3
13007,1792462,89.62310000000001,2.236666376583092,1.0865299864120068,87.90425,90.1409,1.6615000000000038,3.8982000000000028,0.2831457492744388,3.531750000000003,10.865299864120075,seed33-gleak-03_vars.pkl,DAMGO,33,-0.3
13008,1863097,93.15485000000001,1.7515797288961943,3.1402105009401993,91.80245000000001,93.554,1.710800000000006,3.4624000000000024,0.28525787311729794,3.505600000000001,31.402105009401986,seed33-gleak-03_vars.pkl,DAMGO,33,-0.3
13009,1933209,96.66045000000001,2.260686866711441,0.618197594289664,95.26480000000001,97.52550000000001,1.7593999999999994,4.020099999999999,0.2892472340733252,3.4572499999999877,6.181975942896644,seed33-gleak-03_vars.pkl,DAMGO,33,-0.3
13010,2002354,100.1177,1.8472448261059473,6.3584703940943115,99.28490000000001,101.13215000000001,1.9283499999999947,3.775599999999997,0.2998231043684223,3.3353000000000037,63.58470394094314,seed33-gleak-03_vars.pkl,DAMGO,33,-0.3
13011,2069060,103.453,0.9186805944723776,4.513105040093642,103.0605,103.9792,1.978200000000001,2.8968500000000006,0.35515147210285103,2.8157000000000068,44.47278898927276,seed33-gleak-03_vars.pkl,Transient,33,-0.3
13012,2125374,106.26870000000001,0.9549203886318021,4.865275830048368,105.9574,106.9123,1.883899999999997,2.8388499999999937,0.3515062040845026,2.8448999999999955,48.652758300483725,seed33-gleak-03_vars.pkl,Transient,33,-0.3
13013,2182272,109.1136,0.9479093863010174,4.803477011706157,108.79625,109.74415,1.87115,2.8190500000000043,0.353925923304252,2.8254500000000036,48.03477011706161,seed33-gleak-03_vars.pkl,Transient,33,-0.3
13014,2238781,111.93905000000001,0.9541246359926183,4.784977855166346,111.61525,112.5694,1.8764000000000038,2.8305000000000007,0.3534255774090378,2.8294499999999942,47.84977855166345,seed33-gleak-03_vars.pkl,Wash,33,-0.3
13015,2295370,114.7685,0.9381922126978636,4.785932427230215,114.4458,115.384,1.860350000000011,2.798550000000006,0.3568115321487193,2.802599999999998,47.859324272302125,seed33-gleak-03_vars.pkl,Wash,33,-0.3
13016,2351422,117.5711,0.9446754796399269,4.78215849361311,117.24430000000001,118.18900000000001,1.860050000000001,2.804699999999997,0.3567351598173511,2.803200000000004,47.821584936131146,seed33-gleak-03_vars.pkl,Wash,33,-0.3
13017,2407486,120.3743,0.9452059869282646,4.773384597696108,120.049,120.9942,1.8567000000000036,2.8019000000000034,0.3569580038908419,2.8014500000000027,47.733845976961064,seed33-gleak-03_vars.pkl,Wash,33,-0.3
13018,2463515,123.17575000000001,0.9203239394956735,4.775398747676697,122.85090000000001,123.77125000000001,1.8743999999999943,2.7946999999999917,0.35797386790764346,2.7934999999999945,47.753987476766966,seed33-gleak-03_vars.pkl,Wash,33,-0.3
13019,2519385,125.96925,0.9538682611031923,4.780453504864155,125.64565,126.5995,1.874149999999986,2.8280499999999904,0.35661430379972453,2.804150000000007,47.80453504864154,seed33-gleak-03_vars.pkl,Wash,33,-0.3
13020,2575468,128.7734,0.9551293239368592,4.791954835773097,128.47365,129.4288,1.8622000000000014,2.8173000000000172,0.3515000263625041,2.844949999999983,47.91954835773101,seed33-gleak-03_vars.pkl,Wash,33,-0.3
13021,2632367,131.61835,0.9461103479209589,4.773992752734259,131.29095,132.2371,1.8601999999999919,2.806299999999993,0.35686883286048066,2.8021500000000117,47.73992752734259,seed33-gleak-03_vars.pkl,Wash,33,-0.3
